,222,231,236,216,217,218,219,220,223,225,226,227,207,214,229,230,112,114,206,210,212,215,237,105,108,316,205,209,221,234,235,238,239,421,104,307,317,204,208,213,228,416,419,436,103,107,110,111,113,306,308,309,312,313,203,224,233,414,427,429,430,102,106,109,304,310,314,202,211,232,240,413,417,101,303,305,311,201,412,415,302,315,318,406,411,426,433,434,437,438,301,405,410,418,420,423,404,409,432,435,403,408,428,623,402,407,422,424,425,431,620,509,512,515,401,615,624,506,507,516,612,613,505,514,611,627,629,504,508,511,610,622,503,513,609,618,502,510,517,608,631,501,607,606,625,605,616,604,614,626,630,603,619,602,617,621,628,601
98,7.174437481335111,22.44550702937839,28.190609824713782,1.1125674999346773,3.411986802068842,34.99260127515039,1.1125674999346773,7.793047565675275,3.1996477178910436,2.904415519716061,1.1936176176744082,3.552461453479539,2.6169342152263906,34.289468066858255,4.256435670324468,19.899577952981886,12.305753701892847,4.836279463745018,22.476889938220374,27.3039172211728,18.3717464930573,17.85309226009004,16.931221186327903,5.120944876539879,6.219309939010058,7.31298186301974,25.950772170924637,23.727688277523892,15.973787609347795,19.69443977146641,9.181438630473215,24.252429864239712,18.664019729180584,13.069798583633862,5.68065707676235,1.0610792079152551,28.820464981466834,25.080883303845397,15.133259980505498,19.254434957293483,20.424984852609047,35.41242788066453,5.6567963375719295,24.766547941221184,24.595563700898452,31.204377714415227,26.015524283178042,15.183874783228577,19.253293216412512,18.513544640854185,25.920195891291282,18.857703350927785,13.956718139242389,20.309258887304935,28.242673042985174,9.062796148838915,23.22484552729528,1.6731738590753538,13.383039672006078,47.0683606093539,36.070716670081666,28.6952848015578,15.88694090181468,15.513145725146057,19.90201608977753,20.315552404577037,15.19667411549801,25.340825087587657,21.110765037060073,13.41924486448017,1.536181125093545,19.339636852559252,11.485361983451952,15.44894760098183,20.508970415217025,28.944633164177848,14.717270983251158,12.426779366962304,1.2952611376066197,13.245451652397833,18.646942417918602,15.330787498019456,5.842193497427885,6.282911336858341,2.6634698606593,16.24539720940106,6.825625599139816,15.141147327927893,11.040184096872052,14.5662051577991,11.563225275661738,5.767933931625269,3.5997820779151093,6.439596309741504,11.529838257163021,18.112504893096286,9.383810237716656,5.034670224564008,7.509604281443434,8.063207250755285,16.430317675489057,9.209307569241716,15.052024297197464,19.2440961715201,20.349806568468058,20.86372870211665,20.565744857834236,13.300328756640303,21.1156868924644,21.76688925940784,17.658036282942962,13.357931225691072,7.732312036147241,19.285919012287156,21.64391224616967,20.707821339865504,19.88906259894253,14.444859869864581,10.431524576357887,28.60708929349577,25.03961530173864,15.359046305672953,25.13119769098131,30.9904964593525,35.77666616229536,21.499783159561524,35.86275107001845,26.56367504670172,34.24761427113617,33.32717378040596,38.344802826441814,36.523002931890794,29.2079419537056,19.389221000928618,39.57559660510951,36.6122833670835,38.78596223785146,29.6382607672902,13.839750374956434,39.18854648950004,40.29599635468925,27.69433522390384,42.32388974141715,40.11259846439631,31.638657583937537,35.42645010600953,36.5143291895377,23.471340887177554,34.20590936567869,26.146911955857146,33.26677752248837,39.00313822640195,34.30317029415651,16.0866016516284,30.587774543236964,13.183905891295723,14.12532074247036,18.634788173720334
99,7.736822200982973,21.049508255161925,21.746265121260887,1.5909498182264317,3.8667047630294022,23.38910469592822,1.5909498182264317,8.41839001940382,3.173698414753387,2.903483693190309,1.7826098966883706,3.403382720297642,2.909870244066568,23.574718677504567,2.109290725477869,20.8927532482747,13.490082139872497,4.912278027725588,19.132027587417515,24.928079090507303,19.348898831485084,14.376589535612649,17.892874983443225,5.32636611383186,5.734483389567409,8.016128732833291,25.11924825162027,24.76774649200323,9.43992873935022,11.94053342403129,6.199844449668617,24.973639988461645,19.07659669453632,15.969865974282493,4.626254201746105,1.0510464586090837,28.802526121759318,24.03261244126878,14.855362591412147,11.673434829653377,12.302784580127833,37.60859085417881,6.037861455116085,27.678736150616942,19.82908961158385,27.4549969009321,21.338028933050456,17.54255854856199,16.228433292093776,15.95179700738501,27.518875625247535,17.215902825024827,14.061310224921872,18.605267501800274,19.570805693974915,8.847441454101169,20.624317306410784,1.7595105873948071,13.506294724120616,49.45993675577378,37.333864087786026,24.963461969349346,17.3355701470582,15.049392481437227,18.553433158122857,22.374344620864882,19.515795135831272,18.42126514011227,17.77655166860377,10.95287794926378,2.7923487260622744,20.212406522670616,8.569727561729167,15.197907945472073,19.287065781056118,28.798032603969776,18.43628965618511,11.32587650009868,1.205288251660574,14.768470541655626,20.25633642310014,19.757763640016904,8.46856064424739,9.856544157805013,2.1377313990882607,13.980191547759427,8.893972295245055,17.394250416385447,13.353645816785702,16.298302458833504,15.242391907930477,8.275752248506706,2.179436695841,8.863443572995607,13.45339387623153,19.818161360210045,11.141956145078131,2.96323272215778,9.25479153477872,9.729715188404759,18.148557154410067,9.958744567454623,17.203867273270355,17.14608451869734,22.0383357468794,20.979535746361115,22.178555941409,15.04142024137835,22.535662249327075,22.95852177689384,15.698785798632777,13.009468632675931,6.8302255191943395,21.586106227405626,22.862940069693785,18.408325090449093,18.40583576722879,13.930251695013215,9.094062014049413,30.354377285249765,24.03491339471435,16.664476921931552,23.809744358331045,29.71867937023402,31.987543345602642,18.90375508454827,34.20145164329335,25.82299986539296,29.338459945629157,28.351514968001755,35.256637322894605,32.540352838494535,25.683389689877785,17.264962964523175,37.09230108459928,32.673461892353494,35.73319969597629,29.310644356960754,13.47430752541186,36.51493010991251,38.060480550844524,25.61760638282778,41.206314463549276,37.44461276599223,26.466747250768787,30.636560528730016,31.834845229220615,18.25685656131061,30.15727724026604,22.905787747114303,30.261627703480492,38.472776389616236,31.527780595967364,15.802549273637855,30.91403959841002,12.392818901282475,14.308530838092254,18.425336828208977
100,7.113363199136202,21.726838775500227,24.758486268101606,1.0062329876159246,5.967494727808002,30.28493887842736,1.0062329876159246,10.076239669615854,1.7039762223000312,5.80762156562761,1.145281673103071,1.783879040658699,3.1126706014392362,29.8356063726305,0.9766741332349469,19.724318702474115,13.474545751503943,5.877176312196318,21.286513823432355,25.31714779110892,18.23509112375505,14.604335828459929,16.830691305722976,6.24325061891653,6.644471694289843,8.544260904491805,24.420435593475933,23.490034928830678,16.046880400537106,21.31417423748404,6.219334392413969,23.77341459040122,14.562172164712472,17.731591007361384,4.948566668983884,1.04280806685422,27.971040079236378,22.393690610471342,12.054499558820904,19.11749709321946,21.97266174097278,38.02999527236286,6.145577798257882,28.912980082611295,16.805214599205325,26.274295327034785,18.319765190002347,19.97519887552179,15.852771273410308,15.72317369629063,28.48754214871675,16.717025211579877,14.584046627700534,17.42905908511348,14.35519822695923,6.9840386914923185,13.113559989350943,1.7128222002759428,16.14700489157788,49.410944986480935,37.22929377560914,23.77070962357765,20.505481664940458,13.50531530782246,17.45773751798594,23.83244737346472,19.564602374296033,12.683936578621418,14.51334883151104,16.416198110135916,3.371051871969258,20.103758727477796,11.371620691423342,17.75565445826874,18.330742675038525,27.26716702729053,21.129821891522475,13.380336557568029,1.6218542152008582,17.295359081153077,21.672448455200797,19.364316599106875,9.19165639960029,11.754612219940267,3.49782920189992,12.259071047554965,11.369065661722694,19.6662558525001,15.868632379514736,16.303863461122006,17.268965668622183,10.611661104107249,2.6872907369409877,11.130706045405518,15.225919393682094,18.6334746893127,12.842170981330437,2.7789209363654392,11.502178405629085,12.042090753019398,17.528851651200604,12.00817683726355,18.532742170296352,15.35428528201203,20.09950306813764,23.482556200818898,20.28331315583003,15.469664441068767,20.751432424587396,21.305745914090025,13.551043939664144,12.083037216699779,5.780531855255163,22.4735611110028,21.23433286655769,15.940216873978741,16.999575846949693,13.285242979669986,7.905834363136241,30.37331847165896,26.3100596839794,19.554246739464336,21.67171992643251,27.932254958291686,33.3752934157858,17.99178582767806,31.331007827778922,23.587864796469944,28.61969843992893,27.666666552133023,35.16726810832713,33.8663524291606,23.875152630512947,14.376261650822407,36.04613733362536,33.930106362972325,33.798690120371276,27.237242289667613,12.42861037075684,35.769760650282045,35.59268321941047,23.036295268885734,38.008426504773716,35.27189755774197,25.898921273792528,29.84969308409455,30.985211331938103,15.074539836704055,25.965153578118382,17.46816350898366,21.598664736517087,26.15688079018008,22.2931876396446,13.947912336239547,22.13325034945446,10.279770816105449,13.50479962179781,14.546603585945368
101,8.067611781312127,17.31850127726079,16.875776876697063,3.559451902085883,5.613329296401848,21.397024159917674,3.559451902085883,9.926066751515416,1.3548554829447728,5.115101662927376,3.346078788247801,1.1954963893392399,3.271569292740853,20.95218708199095,0.9610473471031877,20.595185608043742,12.19061370271186,4.310480847687724,14.516759649606142,16.598772696169828,19.267520562976333,9.618323069072195,18.014242146855224,4.629178758357777,4.967780118476198,8.70216278670691,15.753140658736356,23.860168363680422,21.44914077743475,28.433137227452242,5.6535799096868855,22.731550260057407,9.065477396842278,15.581161671306583,3.190516693597139,1.0360585440794272,25.781848727647233,15.294562844303213,8.654719700281252,26.297995830045373,29.868207442603712,36.74008290333857,5.896109213414742,26.903402449129953,15.657048306377845,21.967183048893535,16.71029290189886,22.439739610361574,14.017247657597231,17.16768309082866,28.380847717144114,18.657209302421112,15.227104903054832,18.17000673639332,24.580869007762495,4.061401789833969,13.571768954098369,1.6382415140147186,17.463579478703615,48.07823329542281,36.30170342391966,20.526653378538498,22.68072836154687,11.189517979182938,19.382827430631462,23.713289756245818,22.329927902136617,21.327750808113603,13.832935316200158,22.390932495937047,4.684471434103554,19.57145734340393,8.931448671072877,19.3984819643113,19.93983128290857,23.960994461119284,23.50215383299405,15.010893991106014,1.3753718421432493,20.22743402494423,23.635391838318164,22.191384126295087,11.61078010008418,15.76019010997475,2.854875591651884,13.089307049183317,15.096818179786863,23.502773377362693,19.864248507170835,17.750041567291344,20.516672173145444,14.42692914245785,3.1262125494083666,14.864566559278469,18.33154966212975,19.05543531377802,15.737723233264962,4.168687206965434,14.851029247466801,13.084232127850283,18.437026754698437,13.562295698565931,19.38385453431893,15.751596063005653,19.87209590797149,23.56898224678537,20.02745038566583,17.279200549454696,20.42310010602363,20.891600177500862,14.211386393089644,12.716596963906001,6.970113113966062,21.236104239516617,20.84070191442243,16.50547168397052,17.730476959533394,14.451713952283956,9.616789146004733,28.966609090047765,25.75202391590951,20.497376556658093,22.59649330272369,26.719101163707446,31.13364836809111,19.596772061300303,31.665134066932765,23.251600701574883,26.077002519759994,25.390525720295447,33.23986209619834,31.507672155677785,22.09874161639786,15.976836174971972,34.4103926049001,31.592557695921805,31.502253834006094,26.65131811395206,12.109303048562218,34.042240717303635,33.852219093508076,24.500878453015495,37.03194011361402,33.1776396023807,24.148383760996666,26.948696749013756,27.753398404754503,14.612661622624179,22.103565907068162,14.74294058840888,16.278591937439398,17.245531987402778,16.46329780243761,12.892711597736573,15.620450986292077,10.141328606808997,12.863463394224189,12.61248592801973
102,8.936502277248962,16.068830813214138,12.770939063749317,6.674731031489738,4.399105805109563,12.479602487216841,6.674731031489738,8.723631331088304,1.446333297176659,3.51458138298882,6.0719169818029926,1.1798567355678857,3.7036490787619103,12.8647233048514,0.9456705895495366,20.492033978796695,9.885519050185374,2.649074204983825,12.38714155364023,16.22911628549787,19.449970383837858,8.322392371441476,18.46461364196992,2.8315267459236932,3.104948457328736,8.327687933957542,16.811010151480836,22.92451543599505,14.39962888558984,20.15652803063018,4.330207590350158,22.152000623695567,13.363790356749718,12.598428508393361,3.276538338170354,1.0260011716423905,23.624932236521783,17.192824649015748,11.329493369260145,18.82618129314015,20.577963499450334,32.65760237871408,4.79775919871836,23.966555754331573,13.600880499058368,13.877060947975062,13.731087685144665,22.39666804082575,15.541705735595858,15.18073262361861,26.91656479381032,17.645934164810196,14.266887910789343,17.21166067989438,30.70040167490574,6.245654543928884,21.140631469621304,1.4921926871328253,23.41304359259605,44.58142928235646,33.92953746657079,14.246032819933777,22.48853228243024,13.529499652228406,19.015145518889895,23.754886947794382,24.84571002088678,28.79865559227423,17.81949847548159,19.97725792852836,5.918480075838596,18.208919170496493,16.65105980109167,19.64037911802205,19.423912285932015,21.88016458094239,25.154330846792288,16.469079583295137,1.289024207269293,25.276210960023214,23.123219503634907,24.83147545285758,13.827535439346017,19.66571624569745,2.8580298631680554,13.646893760903046,18.02216553835633,27.23379882554856,23.73624788981675,14.749981659962863,22.30162689303986,17.512498964238787,2.9220115059269722,17.83885587403659,19.71351042035586,13.506450182387894,16.3905477047074,3.7273137110104857,16.72696005189397,13.752220160049658,14.097512955267268,14.001667257967469,17.237140781219825,15.599817719276247,12.707621604512324,19.901707306829522,12.806324785760063,15.185322481008061,13.057697555833892,13.355355185289788,15.16955739527298,12.802130650918036,7.734419577979842,20.736770040498865,13.377738962801246,17.53846982145889,18.768500887082553,15.110878531621113,10.587023278799832,27.19373565200308,20.09268390728667,19.636625505956037,21.849122710765066,23.969200336121126,20.099806062762475,18.059727475347074,30.069337971598323,21.459959107165243,22.136336282638805,21.648443517714973,24.48521072666251,20.1001875099895,19.33089133380974,16.365105722190442,27.44939052188569,20.315061765646966,27.749409897847478,24.483499457131646,11.155141877141022,26.516919201311893,30.449865847924883,24.21883658788996,34.11398197703894,29.505690436406567,20.770450288369748,22.753537317355075,23.323288468292038,15.263729648196101,20.728804764449233,15.530050942230679,18.429142938418106,19.864421925800066,18.76776177498478,10.41741010088105,16.121671540481653,8.9821444669531,12.515602408910144,12.483538406306979
103,10.095710151662711,16.768998444969117,10.680586828172792,8.429824599266347,5.073176060425624,6.804918796047599,8.429824599266347,9.682280895625702,1.505217286009438,3.9478592494472964,7.6006653550817065,1.1645026850119715,4.443175750935161,7.831615708935741,0.930539860116744,22.21723444742962,10.789722368022415,2.6796710755482267,12.072954638656826,17.14491115022528,21.19195609788262,8.003701730014091,20.221774557186446,2.9233686821292784,2.5477680685209245,8.043128547222,18.824521173484552,24.577218749028276,18.63296801035205,26.382710720861123,5.083771594043542,23.865358462398785,17.850500298968978,15.212201186038474,3.322575550561596,1.0159819505526124,22.414929483796538,20.132039614400625,14.400564321185678,24.29645656984483,26.76683486807674,32.74095668327055,5.1464320379343755,25.081377377599257,14.834404397468223,7.946575251190108,14.135413159141565,21.87445144324152,15.516809262506085,14.138902095929314,25.94969580385051,17.421280285419215,13.680672886886935,17.801340542471273,38.06145494383292,8.410400650233024,27.940964413775337,1.4284262994569465,27.711273630676576,43.00229029012691,32.87351833203468,10.097476628598638,21.315650987897637,15.412426534761483,19.688193638762158,21.821880921835483,31.637380743301918,33.70991255521816,20.424875466967645,22.3057996943314,5.118491678749663,17.57314337661554,23.478736141521058,17.859573276292366,20.317590986590595,21.222969085854395,24.76252008133836,13.720601816666893,1.4629497689484814,28.046218865366676,24.665023916898118,32.83632501954717,14.95996695501682,18.014927198370643,3.5054996648756465,13.423714848182657,19.169931187065306,29.150126903042683,25.29299465408988,12.16539674863791,23.111854612809903,17.522148681612205,3.3969661370438793,18.615937644963296,20.10000559418058,9.151489988865602,16.348661537010127,4.037876857958159,17.547720885514178,14.766016061290316,10.582576571748428,15.050006231979431,16.036405648500573,15.650202258407898,7.2307933181683275,21.220415728555224,7.423089972121198,13.23031909549681,7.912822788118152,8.49273010973597,15.055788478532477,13.284577784238564,8.420933127529503,20.790754535422092,8.53604269267832,17.13746428512027,18.641919382859168,14.851281784468773,10.677951146908427,26.619054522556947,21.598868705849295,21.0616182929926,20.673793146594456,22.733105742384843,21.631355532809856,17.330489548688874,26.460734892225094,20.723604367830056,19.410185733122415,19.078379148934108,24.225909246038917,21.633400356537937,16.943672571067662,14.786478021300203,25.978277625777864,21.760439566598194,24.156674087466115,23.56954300920438,9.782279333527077,25.42703819657186,26.599433761621594,21.508851686404466,29.915576561347258,25.71675698463739,18.509785612756573,19.816842936420947,20.192195699509714,16.512709723624134,20.324954478936412,16.84180090243536,21.20109059080251,23.259765780026186,21.696370756719155,9.276175253661401,17.693469120792702,6.679018100685912,12.135524526982554,11.715209788775258
104,10.662235437895959,14.415535279346365,10.161755079907564,10.487352146928853,5.352195574998738,10.833339026112009,10.487352146928853,9.64937909488141,1.7127063973040555,4.542119110296979,9.400487075847401,1.15015573827713,5.029410886813532,10.971832462435458,0.9156512223548762,21.514447090347737,8.750435147843614,1.3664335805389753,9.970525569500264,12.108731644985781,20.725090060565012,6.248367259546667,19.976632926953435,1.4982188729768067,1.3028121081190744,5.195461935810409,12.294761419718233,23.203186321232455,22.320724468661627,31.69899804457306,4.9136272836887755,21.690406081051492,19.204080224283747,16.601923767681104,3.394204126073487,1.0036416972429079,16.589972084826666,15.885436102385114,15.04351986761906,29.045045393590378,32.1084368045574,32.62416256282954,5.612626325093756,24.94284241074204,16.214808403408483,4.472546804665399,15.04035709522993,21.68513189102632,14.344971324549773,11.948115274859884,17.759380450596247,15.922523195900467,9.819631778178515,16.580513094587964,44.308862961848995,9.797578524274773,32.9975909385291,1.3438361227877589,32.165722703848374,40.74685181020975,30.74675184150046,7.772325026527496,20.492699065061153,16.488758699799632,19.174666240750692,20.10337667261554,35.85383590051236,37.37669132974412,21.594330573882523,22.838415441609335,3.2831980113483197,16.578182455393822,28.63433761397354,15.558455771826189,20.542540241497417,18.638666353213782,24.727267145426186,8.98712760324812,1.1724627764699596,31.311140844164257,26.561590864822843,37.77763514910645,14.143267402737314,13.924342291819904,2.555358757537247,10.900339382786816,20.025347517956465,32.979036401647875,27.35280950680064,14.10250490022753,22.56541929390726,16.411617781467847,2.0676468536520627,18.461657324295988,22.397147529120762,11.30314929954644,17.974355073731083,2.459734769121776,19.06247379488377,17.07287789302254,12.632147466012547,16.608006616736557,18.98786056880947,14.089553913237967,9.517274276666855,23.794474277551675,9.69552499423681,15.091150951040701,10.149486147786462,10.68703503192935,13.157568666582968,13.723324658105607,9.30531159523534,19.971100669182817,10.741972199280724,14.395731207678454,16.814622283290014,14.491663231104244,10.953049272686108,25.959147254445238,23.822069282359163,23.8895440623067,19.63769778773982,21.894022170079186,22.93006439508787,16.72518751287568,23.041020364543918,20.076062356035468,16.36580722616933,16.174207031168205,23.875357068551427,22.867841273805904,13.696301014811821,12.070029961455003,24.55620228360311,22.917214223647342,20.502140467611095,23.114956662093604,8.528621048926132,24.34206153640685,22.86848707508891,18.650747303118102,26.081714419810503,22.000538393834578,15.907254706517518,16.5725960371634,16.763394571310783,16.537583261343848,18.692880648101458,16.382687676100304,21.55177122794214,23.19957148177221,22.07960091423907,5.884395457029672,16.031596124943242,4.203397240387576,8.392792545135224,9.362851706702982
105,11.794426909989747,13.772712107759288,9.09646067169765,14.02220568729695,4.476342336780843,7.326375355359247,14.02220568729695,8.331699223584991,3.224275678305941,3.4940738235287867,12.662059846414678,1.8581060398992821,6.274295654307171,7.909338609535135,0.9010008027971982,20.34318305147996,7.197522044207406,1.1950089819841214,9.732211920603145,13.159015352453878,19.953307136003794,6.291195762654596,19.580308517758496,1.1979004618887341,1.2011373035731328,2.9844669058469693,14.097736542613275,20.953522765759125,22.80294725677216,32.59653065957968,5.14341288428614,20.083264970109084,13.777227057706442,17.502652243985143,2.261986049535606,0.9904562592029245,11.79369145542048,16.25851542433473,11.800127332092652,29.868921325882532,32.904259832895356,23.461487325951463,4.612319594175929,20.46033692085963,16.504494896490634,5.8516203151972075,15.616872280600369,20.41237285504557,9.692661273812304,10.61998819914355,11.470531604914987,16.532623642304493,7.0180211542924695,16.530999864411438,47.54294051630571,6.270827749470856,28.837857341375013,1.1422063226230559,26.320172055364523,26.188856939826145,20.292597318895577,8.676198723824571,18.811790487926185,12.01654459103406,21.274257917974843,18.347217301281805,33.76461110406398,39.248931632590555,17.315971326167443,21.061477810773866,1.8777562868068023,10.77131746709101,30.995557687959646,13.187239336545936,22.420138368842416,14.702950678304207,23.96832844435429,5.414852875670939,1.1490216778148437,22.720086872469704,26.158440655406935,35.460893838467335,12.040375989062484,8.495377896482598,1.6647836124799762,10.423332882162107,18.693558907986557,22.189642672107702,20.054471791882833,15.973254417158406,20.241212556738983,14.829573171269155,1.315979975572017,17.16578303106047,19.514162317627388,14.087632286327368,18.53455719938442,1.5666608057947573,19.188273496759997,15.24340691809512,14.984439409097174,14.578118089442178,18.650913761940046,12.178147409909633,12.885412847779074,19.261158719762076,12.907710578328814,16.636233949506472,12.964497148747956,13.031739252497148,11.92159046382321,8.537285344762198,5.623812132512631,18.24638966494147,13.090447777351743,13.858803053590192,16.107760553333286,11.467077973740253,7.366539251879783,21.125533397227386,18.13170359527644,20.483597450879227,14.370370675916359,15.42614788545729,14.787878972177747,12.24293935154623,20.492463357794957,14.169437525753166,13.539577244256874,13.450339802956211,17.366330821042318,14.55534262093501,11.65354042085033,10.927974671998514,19.266534055711567,14.693085866980256,17.690497662890653,16.43208222179615,7.697571843047143,18.66876080591723,20.1694664830141,16.284798521458452,23.540249869773394,19.18284760751796,13.362636562683864,13.6189945708519,13.692188941129068,15.991649680471433,17.131074655780978,15.926416502313893,21.728586577786135,23.56438296748798,22.330612173030953,3.6266830107839065,15.290077426839046,3.0251196708097488,8.6630918242432,8.500129004805625
106,12.317306528731924,11.413802096281595,8.038530375001168,16.079282949328345,3.978650236052237,8.908343327472593,16.079282949328345,7.427181355970002,4.202644341775804,3.079265724919684,14.55963336870103,2.411840110171434,6.891614257790613,8.954829838581837,0.8865847899524429,19.11282916207014,6.248224222424494,1.1786118135044596,7.631097814204937,9.275515621996911,18.995551157559426,4.803013157823532,18.879046017153406,1.1817534320822831,1.193893663994688,5.02555387466142,9.315207422361059,19.00506956953646,22.546085823981517,32.393344478102215,4.572955969954736,17.666815954981377,12.917071641024352,17.29619257831541,2.205295714808042,0.9798982635959902,14.19788771526181,12.441410282621542,11.006466876086197,29.542726023204025,32.5788979108998,23.14605281784044,4.494088403243879,20.332052170290183,14.766619328611002,6.985732872203049,14.29252573613259,14.250934496382403,7.608672507835052,10.919632324757174,16.809085135760665,16.614883270293284,9.421397917670198,16.87731298080015,46.97938456114749,6.290274691672454,28.777579312114728,1.139976670602125,27.789900919363607,26.075819298062555,20.307923526829452,8.679664618401448,12.33447580434643,10.051261257324038,20.931257498287557,17.513215287764993,28.69083366390024,38.644160873424966,16.233294087137416,21.488184757967833,2.268345402849934,10.761517826379391,32.3796632237395,9.020160878392781,20.706129773906596,13.237055909683232,22.503195373682267,4.600879082543071,1.1434891537318115,24.189179952467306,19.327376605630302,29.714355161660187,11.077834531224775,9.741296607899944,1.6473389681786808,10.857067589569901,18.829077057830933,23.639466160155525,21.06469127882659,16.236520745015525,16.0087255856712,15.259483627077097,1.18784185537444,17.17659386783893,20.04852068939449,14.464262648123972,18.641609448677908,1.1766499330217126,19.253173277145383,9.648789591633966,15.307009710741774,9.1578779680081,13.796114975934664,12.844686020879696,13.333413637575601,14.637948287446248,13.364451273798506,16.859575885073976,13.44349626418147,13.537095240343191,12.616566118521044,8.31478116863459,4.989145794257582,18.526746410906224,13.533318514282557,14.83549819825842,15.359130893826391,9.947416695200662,5.861983254900819,21.565583022575098,14.934406206792008,14.004169290697492,13.434484691642721,15.278436192739441,15.610942023953639,9.848123017571384,18.759280934046224,14.786312589688842,10.322303087628258,10.32663257679992,17.913244897473934,15.657945557134209,9.64750076831694,9.7786491797622,19.43777755147117,15.768459510938518,15.49403197832318,17.116197144605774,7.477074485409418,18.95818954048431,18.614892681430437,13.97156192755694,22.86593815170801,17.248867288331418,10.383561639416028,10.293989614967392,10.267716910027735,14.470905019721387,14.721687642411403,14.784600232614027,20.449964236884256,22.510911959389833,21.075733552929997,2.4637765155440574,14.255893914041469,3.4881803323879925,9.640017428529335,8.32909847320655
107,12.22884892296247,9.379760151217907,7.304186393739858,17.196398114083454,2.800104963088901,10.476128403537631,17.196398114083454,6.081226483466039,4.29788064351638,1.9404493977565587,15.506104965292744,2.2185332607322144,6.676653265786653,10.059298014172544,0.8723994333132039,18.02941203688932,5.479382184939173,1.1597541777498759,5.762243412671354,6.122705825476301,18.089694669626006,3.6294755064643516,18.140476776480273,1.1628453771689666,1.184206987752871,6.698402609984116,5.385349406403692,17.458748243246408,14.325014693320952,21.828004345651664,2.8003055085657347,15.728161338492948,12.066456114737228,17.01057444425025,2.150758678041227,0.969754927690777,17.031117335729785,9.069685313057496,10.341690256067013,20.06530919883809,21.258468464957932,16.920618781471994,3.7053496882857018,16.903532825157377,14.2724045105674,7.355744746585718,13.943288631310178,13.133322498534428,6.619346070845492,11.221278700825328,21.43362569837949,16.868008146161536,11.41546144985116,17.617328309774585,45.72774548676066,6.231459499285732,29.12749730590597,1.125257761509978,30.020890339467883,16.744535630753315,13.654032246199723,8.75477177719415,11.120261349447247,9.562435386504447,21.045874315904715,17.09608048906827,23.48913671537177,38.99237318912972,15.780024807066773,15.277988240018068,1.6681526736822523,7.045689192470159,33.59721585675725,7.663213821070613,20.58504147467093,13.420418135318275,20.85582742684949,2.9467854097679025,1.127399991924756,26.349702524634466,17.7578072258929,23.913706705029437,8.823498235927358,8.64625979502145,1.199364177268368,10.787853940193669,17.274346417927454,26.309498121166417,21.93900109760677,15.433194837571294,13.548990765322246,13.450558955304238,1.1799568561020242,15.185675867287395,19.934557048180395,14.090198886783993,17.238631303145976,1.1684162618783622,17.67139790736087,9.072324212829992,14.728455753607445,8.529440983514704,13.243724582409554,12.763291353717685,13.229824735971059,12.36601116098226,13.19693564336286,15.904700681524488,13.113174760425244,13.013990345078337,13.017557078063843,7.957229369880469,6.144579858547731,18.048208512183155,13.02384984773017,14.994585167251532,15.229707038173343,10.272951957006315,6.736985045666108,21.99312309383772,11.92393110867908,12.60323924338049,14.263711382318254,15.847887852013264,10.841592005288186,8.860938627109793,16.287360861199442,15.909927305776517,7.453401673942094,7.628401520640655,13.513382256327063,10.766365183666379,7.179170393361677,8.87035248311964,15.3704046233961,10.900972950381872,12.166264859506764,18.323103687668734,6.392371498672279,14.786203375735418,15.290053678817502,12.469114073879798,19.548764910207762,13.861478835559872,8.023836376050527,7.194699533276775,6.955646341485909,14.63818227541873,12.91827002448801,14.597501278788958,20.199477999578967,21.815110874538234,20.779144437721726,1.9457441036349443,13.50420310765999,3.1671805327232163,9.661681823982947,8.424053844027899
